47.516	0.544721863532637
47.556	0.545459055089658
47.596	0.546080708691655
47.636	0.546598463968316
47.676	0.547023626937978
47.716	0.547367225822434
47.756	0.547640016305003
47.796	0.547852422886969
47.836	0.548014436892011
47.876	0.548135504590142
47.916	0.548224422012289
47.956	0.548289256963791
47.996	0.548337308884108
48.036	0.548375112471838
48.076	0.548408489160757
48.116	0.548442645159902
48.156	0.548482299583931
48.196	0.548531816805657
48.236	0.548595314366089
48.276	0.548676728205585
48.316	0.548779830139729
48.356	0.548908210586866
48.396	0.549065248216841
48.436	0.549254094885534
48.476	0.549477685314208
48.516	0.549738774318122
48.556	0.550039997256796
48.596	0.550383927358446
48.636	0.550773082130611
48.676	0.551209872717472
48.716	0.551696497350896
48.756	0.552234786950102
48.796	0.552826049476273
48.836	0.553470969371411
48.876	0.554169542919688
48.916	0.554921056908434
48.956	0.555724118228319
48.996	0.55657668867898
49.036	0.557476108384044
49.076	0.558419165071776
49.116	0.559402215511092
49.156	0.560421299838687
49.196	0.561472260201647
49.236	0.562550819669816
49.276	0.563652590069559
49.316	0.56477300508093
49.356	0.565907216237981
49.396	0.567049995331082
49.436	0.568195644854832
49.476	0.569337937259128
49.516	0.570470086447479
49.556	0.571584763842232
49.596	0.572674168950705
49.636	0.573730167674064
49.676	0.574744493715038
49.716	0.57570893574789
49.756	0.576615507863757
49.796	0.57745654655313
49.836	0.578224758709275
49.876	0.578913234663794
49.916	0.579515437852116
49.956	0.580025231960526
49.996	0.580437046436494
50.036	0.580746138262022
50.076	0.580948863748866
50.116	0.581042995245021
50.156	0.581027991491517
50.196	0.58090507843972
50.236	0.580677153984858
50.276	0.580348545502069
50.316	0.579924637776664
50.356	0.579411457869391
50.396	0.57881531855751
50.436	0.578142522735256
50.476	0.577399164497685
50.516	0.576591079255685
50.556	0.575723882444017
50.596	0.574803025891619
50.636	0.573833849178364
50.676	0.572821640426845
50.716	0.571771689394957
50.756	0.570689344585396
50.796	0.569580095858278
50.836	0.568449742827688
50.876	0.567304617910828
50.916	0.566151754563215
50.956	0.56499895298618
50.996	0.563854661922825
51.036	0.562727652977351
51.076	0.561626576166169
51.116	0.560559551412929
51.156	0.559533823225628
51.196	0.558555550806126
51.236	0.557629740139625
51.276	0.556760270192207
51.316	0.55594991613399
51.356	0.555200377499325
51.396	0.554512309700762
51.436	0.553885375622009
51.476	0.553318328292768
51.516	0.552809134649529
51.556	0.552355094258083
51.596	0.551952973234798
51.636	0.55159913760847
51.676	0.551289680816389
51.716	0.551020541322949
51.756	0.550787633313327
51.796	0.550586964733959
51.836	0.550414749813037
51.876	0.550267502187388
51.916	0.550142101565378
51.956	0.550035830902125
51.996	0.549946399972931
52.036	0.549871932162439
52.076	0.549810921676205
52.116	0.549762170776383
52.156	0.549724715307185
52.196	0.549697744403751
52.236	0.549680549895449
52.276	0.549672497247975
52.316	0.549673018364651
52.356	0.549681626592026
52.396	0.549697942315312
52.436	0.549721702618179
52.476	0.549752753947139
52.516	0.549791021527689
52.556	0.549836460239824
52.596	0.549889006151979
52.636	0.549948542574363
52.676	0.550014876955068
52.716	0.550087748140591
52.756	0.55016685868538
52.796	0.550251916862329
52.836	0.550342670463131
52.876	0.550438931971861
52.916	0.550540588894997
52.956	0.550647611860889
52.996	0.550760059277714
53.036	0.550878073086444
53.076	0.551001877104746
53.116	0.551131775184281
53.156	0.551268134764122
53.196	0.551411358400493
53.236	0.551561838877326
53.276	0.551719899362645
53.316	0.551885715395123
53.356	0.5520592370084
53.396	0.552240101560024
53.436	0.55242756573967
53.476	0.552620483210553
53.516	0.552817330085567
53.556	0.553016272124133
53.596	0.553215276440007
53.636	0.55341225019442
53.676	0.553605184434311
53.716	0.553792304526759
53.756	0.55397220079238
53.796	0.554143918198868
53.836	0.554307034179409
53.876	0.554461712880489
53.916	0.554608689077078
53.956	0.554749194544122
53.996	0.554884852904912
54.036	0.55501753459064
54.076	0.555149180135324
54.116	0.555281676286718
54.156	0.555416787632403
54.196	0.555556156460433
54.236	0.55570137547344
54.276	0.555854102933786
54.316	0.556016158833224
54.356	0.556189605435414
54.396	0.55637678761051
54.436	0.556580277318353
54.476	0.556802754758571
54.516	0.557046880957422
54.556	0.557315169699599
54.596	0.557609879807622
54.636	0.557932979348159
54.676	0.55828614675395
54.716	0.558670771323769
54.756	0.559087917760174
54.796	0.559538290007687
54.836	0.56002216139391
54.876	0.560539293416191
54.916	0.561088861452482
54.956	0.561669467102298
54.996	0.562279225232068
55.036	0.562915932202209
55.076	0.563577302738686
55.116	0.56426125674367
55.156	0.564966152608186
55.196	0.565690911972617
55.236	0.566435037161064
55.276	0.56719857126479
55.316	0.56798204916209
55.356	0.568786461250689
55.396	0.56961324085615
55.436	0.570464242974971
55.476	0.57134170246767
55.516	0.572248183863117
55.556	0.573186477200188
55.596	0.574159408791395
55.636	0.575169701317442
55.676	0.576219942998087
55.716	0.577312579903783
55.756	0.578449886300639
55.796	0.579633908292188
55.836	0.580866319393529
55.876	0.582148177331312
55.916	0.583479686392543
55.956	0.584860021811643
55.996	0.586287260153632
56.036	0.587758485000087
56.076	0.589270094571908
56.116	0.59081822272865
56.156	0.592399144987503
56.196	0.594009650079251
56.236	0.595647305004611
56.276	0.597310422869704
56.316	0.598997755638273
56.356	0.600708149240695
56.396	0.602440114429903
56.436	0.604191412116997
56.476	0.605958802048129
56.516	0.607737970673476
56.556	0.609523583851917
56.596	0.611309534513488
56.636	0.613089166534913
56.676	0.614855414014961
56.716	0.616600932922161
56.756	0.618318271633292
56.796	0.619999963881675
56.836	0.621638719154767
56.876	0.623227751925931
56.916	0.624761126851872
56.956	0.626234128164107
56.996	0.627643535682189
57.036	0.628987577677471
57.076	0.630265643900636
57.116	0.631477839600656
57.156	0.63262440654163
57.196	0.633705264821721
57.236	0.634719871342561
57.276	0.635667247458521
57.316	0.636546055509378
57.356	0.637354762047529
57.396	0.63809175707727
57.436	0.638755382697617
57.476	0.639344094456426
57.516	0.639856777419887
57.556	0.640293097428135
57.596	0.640653925330049
57.636	0.640941732017417
57.676	0.641160618642154
57.716	0.641316024010031
57.756	0.64141420744614
57.796	0.64146158011625
57.836	0.641463998939521
57.876	0.641426300243303
57.916	0.641352029016907
57.956	0.64124344280345
57.996	0.641101750356206
58.036	0.640927534377433
58.076	0.640721237337608
58.116	0.64048357430503
58.156	0.640215690967587
58.196	0.639919058785132
58.236	0.639595099486094
58.276	0.639244607399213
58.316	0.63886714777076
58.356	0.63846064713352
58.396	0.638021219405637
58.436	0.637543317151746
58.476	0.637020162025074
58.516	0.636444344168417
58.556	0.635808445800656
58.596	0.635105637654824
58.636	0.634330153792611
58.676	0.633477555838148
58.716	0.632544881340984
58.756	0.631530641408467
58.796	0.630434710347807
58.836	0.629258131334133
58.876	0.628002964910429
58.916	0.626672213296878
58.956	0.625269694294822
58.996	0.62379993491178
59.036	0.622268132364134
59.076	0.620680100059197
59.116	0.619042203790151
59.156	0.617361368462589
59.196	0.615645090057463
59.236	0.613901382295928
59.276	0.612138705384275
59.316	0.610365809821367
59.356	0.608591436374731
59.396	0.606823960540716
59.436	0.605070961731521
59.476	0.603338772071545
59.516	0.601632111952092
59.556	0.599953933245594
59.596	0.598305434718675
59.636	0.596686325081954
59.676	0.595095237637487
59.716	0.593530198327336
59.756	0.591989093934082
59.796	0.590470000655394
59.836	0.588971340596181
59.876	0.587491923665887
59.916	0.586030858814674
59.956	0.584587359219377
59.996	0.583160598556169
60.036	0.581749656504435
60.076	0.580353480838802
60.116	0.578970949969126
60.156	0.577601028063846
60.196	0.576242846162508
60.236	0.574895723455462
60.276	0.573559192255239
60.316	0.572232986891613
60.356	0.570917077061303
60.396	0.569611849390988
60.436	0.568318378602875
60.476	0.567038678861884
60.516	0.565775866853308
60.556	0.564534110674323
60.596	0.563318324021601
60.636	0.562133737379959
60.676	0.560985462912278
60.716	0.559878139479117
60.756	0.558815736545149
60.796	0.557801514246314
60.836	0.556838065686556
60.876	0.555927394968997
60.916	0.555070991752167
60.956	0.554269888372524
60.996	0.553524740959809
61.036	0.552835939162357
61.076	0.552203693121136
61.116	0.551628074981274
61.156	0.551108983388851
61.196	0.550646025872631
61.236	0.550238340673566
61.276	0.549884414538106
61.316	0.549581934537322
61.356	0.549327732862828
61.396	0.549117839705453
61.436	0.548947631764527
61.476	0.548812051202198
61.516	0.548705862028164
61.556	0.548623897778505
61.596	0.548561274449277
61.636	0.548513558227008
61.676	0.548476886555314
61.716	0.548448046176311
61.756	0.548424511384503
61.796	0.548404440499958
61.836	0.548386633171397
61.876	0.548370455437528
61.916	0.54835574177725
61.956	0.548342682671354
61.996	0.548331703576373
62.036	0.548323337165336
