47.356	0.529245789790664
47.396	0.533364946396418
47.436	0.537729008314002
47.476	0.542300478294678
47.516	0.547039246960978
47.556	0.551902735247566
47.596	0.556846044325695
47.636	0.561822397201254
47.676	0.566783818787528
47.716	0.571682165218377
47.756	0.576470375974807
47.796	0.581103560683047
47.836	0.585539661330941
47.876	0.589739750706784
47.916	0.593667942559293
47.956	0.597290956863745
47.996	0.600577856152412
48.036	0.603500216488058
48.076	0.606032639574536
48.116	0.608153572136416
48.156	0.609846401938029
48.196	0.611100611149681
48.236	0.61191282300662
48.276	0.612287641442279
48.316	0.612238175900771
48.356	0.611786155977384
48.396	0.610961585032342
48.436	0.609801899020567
48.476	0.608350716074042
48.516	0.606656371067871
48.556	0.604770418041682
48.596	0.602746345357232
48.636	0.600638592684405
48.676	0.598501819840322
48.716	0.59639026257851
48.756	0.594357042039022
48.796	0.592453271174506
48.836	0.590726965003142
48.876	0.589221782594407
48.916	0.587975719883858
48.956	0.58701981915253
48.996	0.586377011232003
49.036	0.586061181624174
49.076	0.586076549170443
49.116	0.586417401205836
49.156	0.587068307478447
49.196	0.588004846550504
49.236	0.589194734211972
49.276	0.590599276883339
49.316	0.592174980541202
49.356	0.593875147602688
49.396	0.595651365808095
49.436	0.597454831228504
49.476	0.599237399745846
49.516	0.600952488427083
49.556	0.602555962455753
49.596	0.604006902772497
49.636	0.605268267571816
49.676	0.606307688800058
49.716	0.607098291225157
49.756	0.607619374949664
49.796	0.6078569324863
49.836	0.607804106608555
49.876	0.607461485784157
49.916	0.606837357272155
49.956	0.605947956600446
49.996	0.604817440515674
50.036	0.603477497620403
50.076	0.60196652401568
50.116	0.600328191141386
50.156	0.598609407677102
50.196	0.596858168924783
50.236	0.595121599980558
50.276	0.593444336919646
50.316	0.591867410542505
50.356	0.590427457090939
50.396	0.589156128238216
50.436	0.588079598014289
50.476	0.587218096877166
50.516	0.586585508286163
50.556	0.586189276888263
50.596	0.586030749904452
50.636	0.58610594173291
50.676	0.586406633645041
50.716	0.586921611568641
50.756	0.587637737734866
50.796	0.58854061202004
50.836	0.589614738388477
50.876	0.590843219710422
50.916	0.59220718699892
50.956	0.593685300947641
50.996	0.595253568285145
51.036	0.596885576602688
51.076	0.598553220717008
51.116	0.600227717796088
51.156	0.601880598335924
51.196	0.603484528529492
51.236	0.60501390573306
51.276	0.606445124235535
51.316	0.607756695899027
51.356	0.60892942527839
51.396	0.609946613378341
51.436	0.610794293919426
51.476	0.611461500884403
51.516	0.611940428568772
51.556	0.612226412882606
51.596	0.612317746375197
51.636	0.612215315347058
51.676	0.611922088625349
51.716	0.611442490827685
