0.036	-0.00675354215240098
0.076	-0.00593476296009321
0.116	-0.00510202730622389
0.156	-0.004256660237969
0.196	-0.00339988810242708
0.236	-0.00253285284930094
0.276	-0.00165662327926519
0.316	-0.000772202634506058
0.356	0.000119468802152412
0.396	0.0010175153507479
0.436	0.00192112752313101
0.476	0.00282956293422565
0.516	0.00374214670088868
0.556	0.00465827166433108
0.596	0.00557740003219642
0.636	0.00649906594483873
0.676	0.00742287679130804
0.716	0.00834851182050933
0.756	0.0092757170088138
0.796	0.0102042952352921
0.836	0.0111340928409387
0.876	0.0120649855128878
0.916	0.0129968656991739
0.956	0.0139296319785114
0.996	0.0148631818003597
1.036	0.0157974079428431
1.076	0.0167321990259008
1.116	0.0176674432409651
1.156	0.0186030341393018
1.196	0.0195388748568153
1.236	0.0204748802515251
1.276	0.0214109769157904
1.316	0.0223471006135245
1.356	0.0232831909353681
1.396	0.0242191868096082
1.436	0.0251550234087485
1.476	0.0260906308492341
1.516	0.0270259343251436
1.556	0.0279608562697771
1.596	0.028895318852987
1.636	0.0298292462105234
1.676	0.0307625654753654
1.716	0.0316952054479049
1.756	0.032627092040217
1.796	0.0335581419469531
1.836	0.0344882551331356
1.876	0.0354173074696664
1.916	0.0363451464503424
1.956	0.0372715917962996
1.996	0.0381964408600854
2.036	0.0391194777387636
2.076	0.040040482160288
2.116	0.0409592356568336
2.156	0.0418755246124949
2.196	0.0427891388684021
2.236	0.0436998672255431
2.276	0.0446074936358034
2.316	0.0455117956451847
2.356	0.0464125446900479
2.396	0.0473095087385449
2.436	0.0482024555103546
2.476	0.0490911532282983
2.516	0.0499753717929448
2.556	0.0508548835153544
2.596	0.051729459344136
2.636	0.0525988630228458
2.676	0.053462845411369
2.716	0.0543211367564265
2.756	0.0551734388817788
2.796	0.0560194198969999
2.836	0.0568587107526088
2.876	0.0576909051198928
2.916	0.0585155646840736
2.956	0.0593322241354972
2.996	0.0601403942872398
3.036	0.0609395630833145
3.076	0.061729193269743
3.116	0.0625087144445526
3.156	0.0632775151197205
3.196	0.0640349373341582
3.236	0.0647802756131437
3.276	0.0655127809096197
3.316	0.0662316687709232
3.356	0.0669361288762271
3.396	0.0676253376442038
3.436	0.0682984691102799
3.476	0.0689547035306877
3.516	0.0695932334381855
3.556	0.0702132720016824
3.596	0.0708140598469011
3.636	0.0713948742092452
3.676	0.0719550411630205
3.716	0.0724939478334949
3.756	0.0730110551091503
3.796	0.0735059143333654
3.836	0.0739781819724481
3.876	0.0744276329498508
3.916	0.0748541814570398
3.956	0.0752579074495454
3.996	0.075639087201866
4.036	0.0759982393445551
4.076	0.0763361877231628
4.116	0.0766541372183607
4.156	0.0769537669785532
4.196	0.0772373454203343
4.236	0.0775078671124536
4.276	0.0777692204392135
4.316	0.078026398189996
4.356	0.0782857547916063
4.396	0.0785553074244572
4.436	0.0788450635052609
4.476	0.079167325882862
4.516	0.0795369075064247
4.556	0.0799711525015052
4.596	0.0804896181231545
4.636	0.0811132211975671
4.676	0.0818626055076788
4.716	0.082755488115053
4.756	0.0838028345620199
4.796	0.0857685500797469
4.836	0.0877559714278373
4.876	0.0897564135673132
4.916	0.0917615704352723
4.956	0.0937634252359327
4.996	0.09575418276272
5.036	0.0977261710490591
5.076	0.0996717687300492
5.116	0.101583360526233
5.156	0.10345328436062
5.196	0.105273815565321
5.236	0.107037265363706
5.276	0.108736226747828
5.316	0.110363982474182
5.356	0.111915002947606
5.396	0.11338546284326
5.436	0.114773639583744
5.476	0.116080088284084
5.516	0.117307500529067
5.556	0.118460259841454
5.596	0.119543808337566
5.636	0.12056401245342
5.676	0.12152655672981
5.716	0.122436512283775
5.756	0.123298119211965
5.796	0.124114800122276
5.836	0.124889373239116
5.876	0.125624355502628
5.916	0.126322174915712
5.956	0.126985279190938
5.996	0.127616129723959
6.036	0.128217042734375
6.076	0.128789949565986
6.116	0.129336272378294
6.156	0.129856898889029
6.196	0.130352296554618
6.236	0.130822784001841
6.276	0.131268874926105
6.316	0.131691556937072
6.356	0.132092466707457
6.396	0.132473918200946
6.436	0.132838721148827
6.476	0.133189895335844
6.516	0.133530387352755
6.556	0.133862833532016
6.596	0.134189425616841
6.636	0.134511910169492
6.676	0.134831674413368
6.716	0.135149866229403
6.756	0.135467519054158
6.796	0.135785598722888
6.836	0.136104967279428
6.876	0.136426322030543
6.916	0.136750134329501
6.956	0.137076636822774
6.996	0.137405882222195
7.036	0.137737862240298
7.076	0.13807262439178
7.116	0.138410310480941
7.156	0.138751087316882
7.196	0.139094978364595
7.236	0.139441720057951
