349.424	0.729687105512391
349.584	0.729561790343543
349.744	0.729426699281953
349.904	0.729281508158709
350.064	0.729125807962064
350.224	0.72895911162072
350.384	0.728780888228156
350.544	0.728590608911459
350.704	0.728387792214982
350.864	0.728172054063573
351.024	0.727943111144129
351.184	0.727700772690286
351.344	0.72744494350548
351.504	0.727175626767119
351.664	0.726892904969274
351.824	0.726596928659027
351.984	0.726287900907317
352.144	0.725966048589032
352.304	0.725631613426366
352.464	0.725284882476664
352.624	0.724926222851734
352.784	0.724556114597083
352.944	0.724175161731609
353.104	0.723784057438046
353.264	0.723383506529432
353.424	0.722974169380477
353.584	0.72255663459242
353.744	0.722131418827708
353.904	0.721699007781035
354.064	0.721259930711702
354.224	0.720814814676682
354.384	0.720364405020034
354.544	0.719909561167906
354.704	0.71945121870295
354.864	0.718990341929931
355.024	0.718527915029975
355.184	0.718064965767643
355.344	0.717602609340809
355.504	0.717142105118803
355.664	0.716684906949202
355.824	0.716232679403173
355.984	0.715787281563849
356.144	0.715350732178283
356.304	0.714925171394276
356.464	0.714512840823849
356.624	0.714116071244705
356.784	0.713737286405589
356.944	0.713379010697925
357.104	0.713043854626827
357.264	0.712734468085946
357.424	0.712453459683147
357.584	0.712203279896109
357.744	0.711986109676071
357.904	0.711803775766448
358.064	0.711657702350685
358.224	0.711548910766423
358.384	0.711478087601211
358.544	0.711445678897702
358.704	0.711451990372185
358.864	0.711497282191883
359.024	0.711581839879271
359.184	0.711705987383336
359.344	0.711870036965635
359.504	0.712074204073604
359.664	0.712318499505318
359.824	0.712602632943609
359.984	0.712925952663736
360.144	0.713287461043371
360.304	0.713685886257626
360.464	0.714119784485504
360.624	0.714587643593505
360.784	0.715087947541107
360.944	0.715619179931467
361.104	0.716179800353676
361.264	0.71676820956517
361.424	0.717382739064316
361.584	0.718021715794548
361.744	0.718683594779755
361.904	0.719367094318234
362.064	0.720071300106099
362.224	0.720795713230779
362.384	0.721540202963457
362.544	0.722304880176639
362.704	0.723089907588262
362.864	0.723895311052237
363.024	0.724720826952912
363.184	0.725565829037217
363.344	0.726429291463868
363.504	0.727309812258702
363.664	0.728205675432049
363.824	0.729114925085668
363.984	0.730035439920968
364.144	0.730965032044164
364.304	0.731901538192327
364.464	0.732842905437105
364.624	0.733787274557115
364.784	0.734733033390589
364.944	0.735678817681221
365.104	0.736623496225305
365.264	0.737566123834015
365.424	0.738505839577692
365.584	0.739441755938615
365.744	0.740372873452963
365.904	0.74129800615342
366.064	0.742215725952687
366.224	0.743124360328855
366.384	0.74402201485274
366.544	0.744906616127546
366.704	0.745775981433127
366.864	0.746627895033767
367.024	0.747460169933532
367.184	0.748270703132093
367.344	0.749057526686163
367.504	0.74981883492991
367.664	0.75055299907309
367.824	0.75125859444054
367.984	0.751934429009862
368.144	0.752579567788511
368.304	0.753193362941817
368.464	0.75377547179236
368.624	0.754325840590219
368.784	0.75484466196288
368.944	0.755332309111562
369.104	0.755789248331563
369.264	0.756215962094199
369.424	0.75661291461346
369.584	0.756980547754072
369.744	0.757319289159969
369.904	0.757629575241423
370.064	0.757911869213576
370.224	0.758166639775905
370.384	0.758394331510775
370.544	0.758595340419606
370.704	0.758769997722006
370.864	0.758918577873216
371.024	0.75904134558068
371.184	0.759138603339545
371.344	0.759210728257607
371.504	0.75925819314837
371.664	0.759281554048993
371.824	0.75928138052589
371.984	0.759258179978281
372.144	0.75921233751804
372.304	0.75914408775109
372.464	0.759053519440338
372.624	0.758940630964669
372.784	0.758805389598759
372.944	0.758647782696775
373.104	0.75846784319236
373.264	0.758265661635477
373.424	0.758041380907091
373.584	0.757795203855008
373.744	0.757527411758397
373.904	0.757238387774335
374.064	0.756928627868446
374.224	0.756598746782817
374.384	0.756249453378566
374.544	0.755881501748194
374.704	0.755495638353292
374.864	0.755092562737785
375.024	0.754672906170556
375.184	0.754237229358559
375.344	0.753786027414982
375.504	0.753319741885132
375.664	0.752838787094552
375.824	0.752343575030918
375.984	0.751834550226812
376.144	0.751312249103649
376.304	0.750777363837152
376.464	0.750230795844981
376.624	0.74967369022738
376.784	0.749107433701711
376.944	0.748533617648248
377.104	0.747953998375326
377.264	0.747370440012976
377.424	0.746784848926279
377.584	0.74619913929365
377.744	0.745615235686165
377.904	0.745035081711473
378.064	0.744460662864191
378.224	0.743894034161454
378.384	0.743337336314423
378.544	0.742792785688553
378.704	0.742262655575412
378.864	0.741749238548207
379.024	0.741254823924125
379.184	0.740781695926654
379.344	0.740332142693944
379.504	0.739908450813618
379.664	0.739512878126317
379.824	0.739147598035625
379.984	0.73881461002018
380.144	0.738515639661405
380.304	0.738252069386804
380.464	0.738024914973657
380.624	0.737834845045217
380.784	0.737682231841846
380.944	0.737567218245444
381.104	0.737489761880758
381.264	0.73744965878846
381.424	0.737446559455596
381.584	0.737479988789225
381.744	0.737549361584951
381.904	0.737654013352971
382.064	0.737793240635563
382.224	0.737966317086953
382.384	0.738172464508303
382.544	0.738410805167769
382.704	0.738680309712622
382.864	0.738979776457959
383.024	0.739307850043871
383.184	0.739663089731282
383.344	0.740044058692163
383.504	0.740449423727034
383.664	0.740878039809888
383.824	0.741329002564032
383.984	0.74180164764485
384.144	0.742295525673016
384.304	0.742810367503908
384.464	0.743346026726913
384.624	0.743902405083878
384.784	0.744479394471362
384.944	0.745076842158634
385.104	0.745694523963328
385.264	0.746332133174124
385.424	0.746989280733165
385.584	0.747665496992689
385.744	0.748360235312133
385.904	0.749072876604068
386.064	0.749802728391793
386.224	0.750549039108032
386.384	0.751311029395542
386.544	0.752087930053946
386.704	0.752879008869978
386.864	0.753683572864889
387.024	0.754500936340417
387.184	0.755330378598442
387.344	0.756171106805707
387.504	0.75702222655722
387.664	0.757882745536547
387.824	0.758751615915197
387.984	0.759627781948074
388.144	0.760510208884286
388.304	0.761397904295136
388.464	0.762289925944863
388.624	0.763185372870595
388.784	0.76408337622964
388.944	0.764983096935956
389.104	0.765883712745511
389.264	0.766784399414197
389.424	0.767684319289622
389.584	0.768582619583009
389.744	0.769478436713501
389.904	0.770370924096044
390.064	0.771259295795053
390.224	0.772142867890227
390.384	0.773021079481131
390.544	0.773893496733323
390.704	0.774759784864382
390.864	0.775619658033533
391.024	0.776472823814132
391.184	0.777318944702915
391.344	0.778157610207584
391.504	0.778988337397347
391.664	0.77981059805503
391.824	0.780623858456837
391.984	0.781427614298885
392.144	0.782221435004607
392.304	0.7830049925756
392.464	0.783778073687253
392.624	0.784540579193439
392.784	0.785292507889739
392.944	0.786033918550323
393.104	0.786764893214429
393.264	0.787485493545691
393.424	0.788195711523988
393.584	0.78889543433147
393.744	0.789584431811082
393.904	0.790262358493467
394.064	0.79092878153471
394.224	0.791583234982642
394.384	0.792225275929226
394.544	0.792854524970747
394.704	0.793470690186658
394.864	0.794073567561453
395.024	0.794663021491447
395.184	0.795238951508178
395.344	0.795801259044734
395.504	0.796349826597371
395.664	0.796884513251472
395.824	0.797405161143606
395.984	0.797911617209491
396.144	0.798403757237504
396.304	0.798881505182421
396.464	0.799344850830089
396.624	0.799793862678397
396.784	0.80022868682231
396.944	0.800649539176779
397.104	0.801056690407062
397.264	0.801450441799173
397.424	0.801831102338544
397.584	0.802198978707432
397.744	0.802554373250026
397.904	0.802897585437314
398.064	0.803228921806005
398.224	0.803548704723351
398.384	0.803857275989251
398.544	0.804154996825419
398.704	0.804442246423348
398.864	0.804719415614234
399.024	0.804986901443128
399.184	0.805245100128666
399.344	0.805494399396674
399.504	0.805735170858099
399.664	0.805967764554642
399.824	0.806192501810983
399.984	0.806409671461929
400.144	0.806619530983597
400.304	0.806822313006887
400.464	0.807018232096549
400.624	0.807207493777355
400.784	0.807390306542628
400.944	0.807566886367505
401.104	0.807737449044524
401.264	0.807902196022265
401.424	0.808061293649615
401.584	0.808214847387037
401.744	0.808362884211782
401.904	0.808505350442069
402.064	0.808642122205609
402.224	0.808773028673271
402.384	0.808897885216808
402.544	0.809016523112193
402.704	0.80912881277922
402.864	0.809234682273993
403.024	0.809334132082797
403.184	0.809427243542266
403.344	0.809514187744126
403.504	0.809595234046388
403.664	0.809670752251036
403.824	0.809741203529843
403.984	0.80980712549709
404.144	0.809869108814212
404.304	0.809927766020544
404.464	0.809983704889256
404.624	0.810037517603283
404.784	0.810089779773299
404.944	0.810141063441322
405.104	0.810191960521845
405.264	0.810243105412894
405.424	0.81029518244008
405.584	0.810348921693578
405.744	0.810405081258373
405.904	0.81046442066492
406.064	0.810527670575181
406.224	0.810595510748844
406.384	0.810668556865103
406.544	0.810747356768969
406.704	0.810832392460272
406.864	0.810924089302359
407.024	0.811022823667976
407.184	0.8111289314592
407.344	0.811242715889322
407.504	0.811364450070239
407.664	0.811494369986433
407.824	0.811632666620172
407.984	0.811779477388454
408.144	0.811934885838174
408.304	0.812098934973905
408.464	0.812271653051601
408.624	0.81245308658477
408.784	0.812643329982191
408.944	0.812842536147509
409.104	0.813050905833946
409.264	0.813268662712176
409.424	0.81349601398793
409.584	0.813733108688967
409.744	0.813980012754662
409.904	0.81423670699414
410.064	0.814503097192618
410.224	0.814779033251267
410.384	0.815064327286861
410.544	0.815358759167777
410.704	0.815662071922812
410.864	0.81597396504747
411.024	0.816294085061995
411.184	0.816622023066083
411.344	0.816957329994439
411.504	0.817299542382049
411.664	0.817648205277783
411.824	0.81800289825236
411.984	0.818363260203568
412.144	0.818728998621644
412.304	0.819099889737476
412.464	0.819475778255131
412.624	0.819856572629598
412.784	0.820242236235829
412.944	0.820632785000247
413.104	0.821028282569088
413.264	0.821428829809064
413.424	0.821834558252311
413.584	0.822245623816821
413.744	0.822662194056962
413.904	0.82308443359584
414.064	0.823512494589307
414.224	0.823946504591662
414.384	0.824386553023075
414.544	0.824832685742152
414.704	0.825284903530674
414.864	0.825743159292387
415.024	0.826207361804317
415.184	0.826677383806661
415.344	0.827153065561151
415.504	0.82763421676524
415.664	0.82812062343795
415.824	0.828612051859956
415.984	0.829108252466955
416.144	0.829608964848383
416.304	0.830113923401323
416.464	0.830622858465756
416.624	0.831135497027413
416.784	0.831651561583506
416.944	0.832170765090276
417.104	0.832692812358174
417.264	0.833217409957969
417.424	0.833744278250663
417.584	0.834273160983142
417.744	0.83480383565649
417.904	0.835336115177646
418.064	0.835869837676454
418.224	0.836404850090976
418.384	0.836940989945148
418.544	0.837478057712789
418.704	0.838015790431577
418.864	0.838553839016147
419.024	0.839091753112812
419.184	0.839628973471304
419.344	0.840164845745836
419.504	0.840698642089688
419.664	0.841229592011142
419.824	0.841756915242416
419.984	0.842279855924936
420.144	0.842797710062549
420.304	0.843309851881536
420.464	0.843815754374188
420.624	0.844315003409669
420.784	0.844807302459261
420.944	0.845292465509872
421.104	0.845770398071176
421.264	0.84624107284357
421.424	0.846704502683744
421.584	0.847160715765977
421.744	0.847609738956545
421.904	0.848051587948626
422.064	0.848486254772654
422.224	0.848913687731728
422.384	0.849333771050816
422.544	0.849746299748026
422.704	0.850150959428319
422.864	0.850547320783168
423.024	0.85093484854081
423.184	0.851312918756574
423.344	0.851680851370275
423.504	0.852037947310689
423.664	0.852383518299465
423.824	0.852716911763092
423.984	0.853037525155509
424.144	0.853344804049566
424.304	0.853638230889364
424.464	0.85391731726071
424.624	0.854181598473698
424.784	0.854430637283535
424.944	0.854664039048338
425.104	0.854881473980325
425.264	0.855082695541011
425.424	0.855267558855612
425.584	0.855436029216382
