0.0144	0.12690141968857
0.0304	0.126841918962757
0.0464	0.126764358523449
0.0624	0.12666902547574
0.0784	0.126556218955055
0.0944	0.12642623522112
0.1104	0.126279358930883
0.1264	0.126115861400369
0.1424	0.125936008461041
0.1584	0.125740068387092
0.1744	0.125528318935737
0.1904	0.125301050563262
0.2064	0.125058568783455
0.2224	0.124801193556896
0.2384	0.124529255567834
0.2544	0.12424309078645
0.2704	0.123943035591343
0.2864	0.123629420945857
0.3024	0.123302568001272
0.3184	0.122962787257672
0.3344	0.122610381059961
0.3504	0.122245647054139
0.3664	0.121868881611629
0.3824	0.121480384601184
0.3984	0.12108046572387
0.4144	0.120669451504458
0.4304	0.120247692310862
0.4464	0.119815569310669
0.4624	0.119373498529622
0.4784	0.118921931350186
0.4944	0.11846135126137
0.5104	0.117992267209517
0.5264	0.117515204825191
0.5424	0.117030698899227
0.5584	0.116539287104445
0.5744	0.116041505064266
0.5904	0.115537884498358
0.6064	0.115028954193231
0.6224	0.114515242171791
0.6384	0.113997278289069
0.6544	0.113475597324014
0.6704	0.112950742380821
0.6864	0.112423268382522
0.7024	0.111893744050248
0.7184	0.111362751900323
0.7344	0.110830886626951
0.7504	0.110298751851491
0.7664	0.109766955198084
0.7824	0.109236103138093
0.7984	0.10870679584407
0.8144	0.108179622415145
0.8304	0.107655156854317
0.8464	0.10713395456056
0.8624	0.106616549368597
0.8784	0.106103452982053
0.8944	0.105595156804759
0.9104	0.105092134731858
0.9264	0.104594846939524
0.9424	0.104103743130224
0.9584	0.103619264522501
0.9744	0.103141844089365
0.9904	0.102671904433872
1.0064	0.102209854741679
1.0224	0.10175608884141
1.0384	0.101310984149329
1.0544	0.100874901117645
1.0704	0.100448183584311
1.0864	0.100031158493355
1.1024	0.0996241333244958
1.1184	0.0992273930463821
1.1344	0.0988411972219891
1.1504	0.0984657777468332
1.1664	0.098101338946341
1.1824	0.0977480598809466
1.1984	0.097406096184149
1.2144	0.0970755815894995
1.2304	0.0967566290389179
1.2464	0.0964493299779194
1.2624	0.0961537539151758
1.2784	0.095869950089055
1.2944	0.0955979509483749
1.3104	0.095337777389898
1.3264	0.0950894458855656
1.3424	0.0948529757135912
1.3584	0.0946283945559463
1.3744	0.0944157439179483
1.3904	0.094215085927237
