9.5824	0.337642364412664
9.5984	0.337559734139964
9.6144	0.337484672479962
9.6304	0.337417354531121
9.6464	0.337357763632683
9.6624	0.337305705045552
9.6784	0.337260834797386
9.6944	0.337222694870348
9.7104	0.337190751038814
9.7264	0.337164439365576
9.7424	0.337143202834087
9.7584	0.337126517467835
9.7744	0.337113910501612
9.7904	0.337104971411049
9.8064	0.337099349138487
9.8224	0.337096746786799
9.8384	0.3370969132111
9.8544	0.337099632481877
9.8704	0.337104716900198
9.8864	0.337112002339343
9.9024	0.337121341149867
9.9184	0.337132596867328
9.9344	0.337145639231594
9.9504	0.337160332999613
9.9664	0.337176525762662
9.9824	0.337194049974646
9.9984	0.337212743204041
10.0144	0.337232485937149
10.0304	0.337253253250198
10.0464	0.337275166867945
10.0624	0.337298531552059
10.0784	0.337323843066317
10.0944	0.337351765958618
10.1104	0.337383077593729
10.1264	0.3374185964134
10.1424	0.337459115515373
10.1584	0.337505353333125
10.1744	0.337557928457929
10.1904	0.337617364400067
10.2064	0.337684120945575
10.2224	0.337758641011909
10.2384	0.337841391844055
10.2544	0.337932894214487
10.2704	0.33803373593104
10.2864	0.338144577064804
10.3024	0.338266137887989
10.3184	0.338399161496384
10.3344	0.338544354222063
10.3504	0.33870230360225
10.3664	0.338873380808298
10.3824	0.339057650794076
10.3984	0.339254817197969
10.4144	0.339464219983366
10.4304	0.339684897566187
10.4464	0.339915682667011
10.4624	0.340155280830024
10.4784	0.340402301030677
10.4944	0.340655229575504
10.5104	0.340912361731889
10.5264	0.341171739557147
10.5424	0.341431146108141
10.5584	0.341688211458095
10.5744	0.341940605811597
10.5904	0.34218627158469
10.6064	0.34242363013908
10.6224	0.342651685751696
10.6384	0.342869982233178
10.6544	0.343078460553108
10.6704	0.343277247084731
10.6864	0.343466399997147
10.7024	0.343645697501881
10.7184	0.343814523202451
10.7344	0.343971827961266
10.7504	0.344116179145429
10.7664	0.344245917830218
10.7824	0.344359342605737
10.7984	0.344454906648888
10.8144	0.344531431847489
10.8304	0.344588286939763
10.8464	0.344625490149472
10.8624	0.344643813363197
10.8784	0.344644808817984
10.8944	0.344630722396922
10.9104	0.344604367765921
10.9264	0.34456897510263
10.9424	0.344527978404379
10.9584	0.344484806137396
10.9744	0.344442724258175
10.9904	0.344404713282627
11.0064	0.344373398529312
11.0224	0.34435107382107
11.0384	0.344339757468093
11.0544	0.344341272031206
11.0704	0.344357340031379
11.0864	0.344389662031335
11.1024	0.344439940476797
11.1184	0.344509873271583
11.1344	0.344601108464242
11.1504	0.344715153022058
11.1664	0.344853283082673
11.1824	0.345016497105846
11.1984	0.345205514428286
11.2144	0.345420833753638
11.2304	0.345662837690749
11.2464	0.345931932665093
11.2624	0.346228665449124
11.2784	0.346553853813592
11.2944	0.346908609900546
11.3104	0.347294276864977
11.3264	0.347712281619804
11.3424	0.348163951254521
11.3584	0.348650249961201
11.3744	0.349171553608333
11.3904	0.349727499486574
11.4064	0.350316966855513
11.4224	0.350938189640187
11.4384	0.351588956012759
11.4544	0.35226676265497
11.4704	0.3529689480061
11.4864	0.353692756703953
11.5024	0.354435308604561
11.5184	0.355193506892638
11.5344	0.355964046969271
11.5504	0.356743487175902
11.5664	0.35752838073724
11.5824	0.358315347488226
11.5984	0.359101009141767
11.6144	0.359881863556686
11.6304	0.360654104011852
11.6464	0.36141337702569
11.6624	0.362154582577725
11.6784	0.362871840114751
11.6944	0.363558550779592
11.7104	0.364207458316143
11.7264	0.364810700308395
11.7424	0.365359837408758
11.7584	0.365845918337241
11.7744	0.36625965960614
11.7904	0.366591782850495
11.8064	0.366833460438971
11.8224	0.366976877422101
