8.1432	0.606302282254753
8.1512	0.60178132729342
8.1592	0.597175382309987
8.1672	0.592512913338237
8.1752	0.587824306178093
8.1832	0.583141087200736
8.1912	0.578494784934713
8.1992	0.573915689938825
8.2072	0.569431791314728
8.2152	0.565068059875622
8.2232	0.560846358949845
8.2312	0.55678563190114
8.2392	0.552902176375134
8.2472	0.549209805150222
8.2552	0.545720111842886
8.2632	0.542442233337593
8.2712	0.539382288143011
8.2792	0.536542764292688
8.2872	0.533922033711443
8.2952	0.53151330153575
8.3032	0.529303896537377
8.3112	0.527275413125434
8.3192	0.525404627827165
8.3272	0.523665136551622
8.3352	0.522029885447
8.3432	0.520473708683109
8.3512	0.51897522738843
8.3592	0.517518011901757
8.3672	0.516090687008122
8.3752	0.514686077758046
8.3832	0.513300368791039
8.3912	0.511932314356751
8.3992	0.510582598874046
8.4072	0.509253766699427
8.4152	0.507949870586954
8.4232	0.506675593587188
8.4312	0.505435418155396
8.4392	0.504232826043013
8.4472	0.503069452174458
8.4552	0.501945115835784
8.4632	0.50085856365444
8.4712	0.499808312223506
8.4792	0.498793656280915
8.4872	0.497815508888794
8.4952	0.496876542321781
8.5032	0.495981183167159
8.5112	0.495136239044313
8.5192	0.494351036181166
8.5272	0.493637035741006
8.5352	0.493007118736175
8.5432	0.492474505255077
8.5512	0.492050766903536
8.5592	0.491743918407588
8.5672	0.491556429089235
8.5752	0.491484256024792
8.5832	0.491517033371513
8.5912	0.491639135826114
8.5992	0.491830667276255
8.6072	0.492069017088206
8.6152	0.492330637155833
8.6232	0.492592888858178
8.6312	0.492835515617468
8.6392	0.493042550851727
8.6472	0.493204121769926
8.6552	0.493318058706089
8.6632	0.493391051981554
8.6712	0.493438734072668
8.6792	0.493484677177576
8.6872	0.49355887678687
8.6952	0.493696433421492
8.7032	0.49393569990614
8.7112	0.494316098831302
8.7192	0.494875647804378
8.7272	0.495648409819926
8.7352	0.496661483388207
8.7432	0.497932598257882
8.7512	0.499469013193907
8.7592	0.501268214262577
8.7672	0.503320368155028
8.7752	0.505612518649959
8.7832	0.508132066594205
8.7912	0.510868779642423
8.7992	0.513814938578389
8.8072	0.516963715330778
8.8152	0.520306050318807
8.8232	0.523828323374855
8.8312	0.527511796364709
8.8392	0.531333799996024
8.8472	0.53526970844302
8.8552	0.539295106790675
8.8632	0.543387055284806
8.8712	0.547524745511741
8.8792	0.551689781728873
8.8872	0.555866072293826
8.8952	0.560039543111007
8.9032	0.56419842341704
8.9112	0.568333765629431
8.9192	0.572439996454438
8.9272	0.576515053131438
8.9352	0.580560107529709
8.9432	0.584579016805061
8.9512	0.588577821058734
8.9592	0.592563805832226
8.9672	0.596544651845264
8.9752	0.600527269647881
8.9832	0.60451641733063
8.9912	0.608513383260154
8.9992	0.612515172970627
9.0072	0.616514112355314
9.0152	0.620498295654111
9.0232	0.624452766664787
9.0312	0.628361091451759
9.0392	0.632206651791204
9.0472	0.635973703559058
9.0552	0.639647656893065
9.0632	0.64321471604229
9.0712	0.646661086582647
9.0792	0.649972285335137
9.0872	0.653132547438149
9.0952	0.656124398020978
9.1032	0.658928412147483
9.1112	0.661523220076937
9.1192	0.663885722294613
9.1272	0.665991713956152
9.1352	0.667816966848521
9.1432	0.669338577900853
9.1512	0.670536374284542
9.1592	0.671394154552495
9.1672	0.671900459103005
9.1752	0.672048812598263
9.1832	0.671837495278547
9.1912	0.671268924085791
9.1992	0.670348854973002
